date,value
2014-03-03,0.5574502518605702
2014-03-04,0.5571569662077276
2014-03-05,0.5578608487056812
2014-03-06,0.5577776835757063
2014-03-07,0.5581521973356641
2014-03-10,0.5595656019356275
2014-03-11,0.559187508942273
2014-03-12,0.5591866504666865
2014-03-13,0.5591840832327183
2014-03-14,0.5597600921345767
2014-03-17,0.5593489407007463
2014-03-18,0.5587324303600344
2014-03-19,0.5573217458525248
2014-03-20,0.5576945654501991
2014-03-21,0.5575294011430921
2014-03-24,0.5574465561886789
2014-03-25,0.557695894970411
2014-03-26,0.5576130888107921
2014-03-27,0.5579031146096449
2014-03-28,0.5579032803696742
2014-03-31,0.5582767140640686
2014-04-01,0.5579861837849004
2014-04-02,0.5568639674477719
2014-04-03,0.5578614481447075
2014-04-04,0.5570710106197931
2014-04-07,0.5593161208049915
2014-04-08,0.5591091706659016
2014-04-09,0.5591525941458226
2014-04-10,0.5585278670603778
2014-04-11,0.5586528340428535
2014-04-14,0.5592809463344599
2014-04-15,0.5591559510302367
2014-04-16,0.5588200693035482
2014-04-17,0.5583197709293043
2014-04-21,0.5585703953288812
2014-04-22,0.5589889072619589
2014-04-23,0.5586979284216794
2014-04-24,0.557646704239387
2014-04-25,0.5574778536786675
2014-04-28,0.5574352167487566
2014-04-29,0.5566311813159311
2014-04-30,0.5571351514125631
2014-05-01,0.5582805187529005
2014-05-02,0.5584503291059384
2014-05-05,0.5570497663322819
2014-05-06,0.5539934139119584
2014-05-07,0.5535112289533228
2014-05-08,0.5523925821143287
2014-05-09,0.5527277333003461
2014-05-12,0.5519545179665153
2014-05-13,0.5517767505161014
2014-05-14,0.551719072793966
2014-05-15,0.5509661469909064
2014-05-16,0.5497746685443223
2014-05-19,0.5503992230688161
2014-05-20,0.5502371202686825
2014-05-21,0.5498310771658466
2014-05-22,0.550500439815643
2014-05-23,0.550090808415582
2014-05-27,0.5480219976316999
2014-05-28,0.548550746772503
2014-05-29,0.5483242797209392
2014-05-30,0.5476931452610452
2014-06-02,0.5474231136961868
2014-06-03,0.5482491834232734
2014-06-04,0.5501575875460541
2014-06-05,0.5479292337693666
2014-06-06,0.5490757042561479
2014-06-09,0.5507911758013889
2014-06-10,0.5508761786701816
2014-06-11,0.5504028208899848
2014-06-12,0.5490410215882183
2014-06-13,0.5481397107780219
2014-06-16,0.5470548334273814
2014-06-17,0.548913797141378
2014-06-18,0.5480636067339418
2014-06-19,0.5472054241821651
2014-06-20,0.5477833674240262
2014-06-23,0.5491650770546644
2014-06-24,0.5484521156755839
2014-06-25,0.5481481038047538
2014-06-26,0.5480890170530659
2014-06-27,0.5481481038047538
2014-06-30,0.5465097743939986
2014-07-01,0.5444848717756081
2014-07-02,0.5446839603257536
2014-07-03,0.5444890899870497
2014-07-07,0.5430139913025351
2014-07-08,0.5424286612401131
2014-07-09,0.5434880562851174
2014-07-10,0.5435004912527602
2014-07-11,0.5423483959633747
2014-07-14,0.5419721464750953
2014-07-15,0.5407206728594838
2014-07-16,0.5403310150136448
2014-07-17,0.5383403350870017
2014-07-18,0.5383819090234294
2014-07-21,0.5383819090234294
2014-07-22,0.5402778654528368
2014-07-23,0.5405740186363237
2014-07-24,0.5418184510625988
2014-07-25,0.5427524586783952
2014-07-28,0.5426973544570209
2014-07-29,0.5422645720150175
2014-07-30,0.5426710040805471
2014-07-31,0.541456557765073
2014-08-01,0.5419288746295763
2014-08-04,0.5403879066888704
2014-08-05,0.5410944403512352
2014-08-06,0.540788348111995
2014-08-07,0.5410654094978153
2014-08-08,0.5390382886771194
2014-08-11,0.5387732490736534
2014-08-12,0.5393899008566592
2014-08-13,0.5393386294833012
2014-08-14,0.5387648107084971
2014-08-15,0.5405740186363237
2014-08-18,0.5400319840055293
2014-08-19,0.5403387775597028
2014-08-20,0.540395581228675
2014-08-21,0.5407830520865436
2014-08-22,0.5399651425825222
2014-08-25,0.5396089117548367
2014-08-26,0.540624578111961
2014-08-27,0.5416508776941275
2014-08-28,0.5417766147386885
2014-08-29,0.5400212598030057
2014-09-02,0.5399748939990444
2014-09-03,0.5398552149212436
2014-09-04,0.5399536815431301
2014-09-05,0.5404939368748973
2014-09-08,0.5410799372995416
2014-09-09,0.5400105752720881
2014-09-10,0.5404408158150196
2014-09-11,0.5411777959728179
2014-09-12,0.5403050183141986
2014-09-15,0.5405687402310693
2014-09-16,0.5396379543760195
2014-09-17,0.5399122095201224
2014-09-18,0.5383043118457105
2014-09-19,0.5385094218406445
2014-09-22,0.5381164105080055
2014-09-23,0.5376672391225533
2014-09-24,0.5378949942842713
2014-09-25,0.5373936950777145
2014-09-26,0.5371008794215094
2014-09-29,0.5371703983512015
2014-09-30,0.5377400741740087
2014-10-01,0.5375519077922224
2014-10-02,0.5377681932615673
2014-10-03,0.5374111653094864
2014-10-06,0.5372347838191185
2014-10-07,0.5366602106109838
2014-10-08,0.5367011728757859
2014-10-09,0.5380939605595086
2014-10-10,0.5378396884422553
2014-10-13,0.5395417088812902
2014-10-14,0.5409800739682346
2014-10-15,0.5422141237845043
2014-10-16,0.5419547000741032
2014-10-17,0.54189993006868
2014-10-20,0.5421463083354332
2014-10-21,0.5415727578313102
2014-10-22,0.5420882632064202
2014-10-23,0.5422893629174357
2014-10-24,0.542411186823481
2014-10-27,0.542492461228013
2014-10-28,0.5427518717009517
2014-10-29,0.5423622730407474
2014-10-30,0.5415579439225241
2014-10-31,0.5435506446384969
2014-11-03,0.5439574796161689
2014-11-04,0.5437741381001919
2014-11-05,0.5421886077226508
2014-11-06,0.5411302006279242
2014-11-07,0.5424101025170578
2014-11-10,0.5424759722014649
2014-11-11,0.5431590392200059
2014-11-12,0.5449501291793023
2014-11-13,0.5456368396892066
2014-11-14,0.5470724714256832
2014-11-17,0.5468878937748045
2014-11-18,0.5466070476086522
2014-11-19,0.5463294885743486
2014-11-20,0.5462663252586178
2014-11-21,0.5465434461520118
2014-11-24,0.5476151290588963
2014-11-25,0.5485704600651428
2014-11-26,0.5477239589988939
2014-11-28,0.5464704678853665
2014-12-01,0.5475496725729807
2014-12-02,0.5473071141683932
2014-12-03,0.5471879794343111
2014-12-04,0.5480972404809482
2014-12-05,0.5465752158994766
2014-12-08,0.5446780989570968
2014-12-09,0.5455852320597853
2014-12-10,0.5472188643583067
2014-12-11,0.5478652039834842
2014-12-12,0.5481053461831391
2014-12-15,0.546373451973293
2014-12-16,0.5475368373819615
2014-12-17,0.5478820977455692
2014-12-18,0.5493144002146543
2014-12-19,0.5496502029064233
2014-12-22,0.5508118761152264
2014-12-23,0.551637661095628
2014-12-24,0.55081742863123
2014-12-26,0.5529424110022775
2014-12-29,0.5544871671154202
2014-12-30,0.5528148944068794
2014-12-31,0.5529925287256189
2015-01-02,0.5531575190075151
2015-01-05,0.5540283240499511
2015-01-06,0.5555006104674942
2015-01-07,0.5556649507984807
2015-01-08,0.5550929711130137
2015-01-09,0.5552134587666302
2015-01-12,0.5557864708045108
2015-01-13,0.5560766112414984
2015-01-14,0.5542021494562123
2015-01-15,0.5553990397965396
2015-01-16,0.555605850980569
2015-01-20,0.5557281616096059
2015-01-21,0.555277369169021
2015-01-22,0.5553731089803187
2015-01-23,0.5558670508652428
2015-01-26,0.5560733532522223
2015-01-27,0.555165440048763
2015-01-28,0.5553452769954873
2015-01-29,0.5552180708925208
2015-01-30,0.554678939527987
2015-02-02,0.5530457374151893
2015-02-03,0.5544192713953886
2015-02-04,0.5526163410525096
2015-02-05,0.553357306902245
2015-02-06,0.5538401246528889
2015-02-09,0.554081400589927
2015-02-10,0.5536986088329294
2015-02-11,0.5534730465059156
2015-02-12,0.5525908001985891
2015-02-13,0.5520296343084095
2015-02-17,0.5511653639545198
2015-02-18,0.5491814555869521
2015-02-19,0.5479981162463766
2015-02-20,0.5461899976959804
2015-02-23,0.5463951785781285
2015-02-24,0.5458723832433183
2015-02-25,0.5469122888294373
2015-02-26,0.5465629650804595
2015-02-27,0.5455255854015829
2015-03-02,0.54536175203868
2015-03-03,0.5452076095873263
2015-03-04,0.544981834201536
2015-03-05,0.5448374141661643
2015-03-06,0.5452999105987224
2015-03-09,0.5452076095873263
2015-03-10,0.5463227777387226
2015-03-11,0.5450957757937702
2015-03-12,0.5461506197936732
2015-03-13,0.5463976524373602
2015-03-16,0.5472870009032846
2015-03-17,0.5466734981581015
2015-03-18,0.5473282237234243
2015-03-19,0.5470767865509241
2015-03-20,0.5459469367120339
2015-03-23,0.5473094521019859
2015-03-24,0.5469754792882295
2015-03-25,0.5474970057683437
2015-03-26,0.5481637619903256
2015-03-27,0.5486900883370605
2015-03-30,0.5481558274802497
2015-03-31,0.5476178709654138
2015-04-01,0.5477933601859123
2015-04-02,0.5478777713256406
2015-04-06,0.54729360586221
2015-04-07,0.5469515334451536
2015-04-08,0.5470219763135954
2015-04-09,0.5452270154306225
2015-04-10,0.5442077002884387
2015-04-13,0.5420256808359597
2015-04-14,0.5412065948327618
2015-04-15,0.5434210620123797
2015-04-16,0.5436510463713363
2015-04-17,0.5424533769705061
2015-04-20,0.5416517805247221
2015-04-21,0.5418735513804495
2015-04-22,0.5422189729326963
2015-04-23,0.5418592534427985
2015-04-24,0.5428506689007216
2015-04-27,0.5426694380908139
2015-04-28,0.5426280947866687
2015-04-29,0.5417763918430605
2015-04-30,0.5421596768201079
2015-05-01,0.5429846300615248
2015-05-04,0.543067391006891
2015-05-05,0.5410908447124195
2015-05-06,0.5424066569727971
2015-05-07,0.5429686975625864
2015-05-08,0.5427211707884838
2015-05-11,0.541019172242142
2015-05-12,0.541101589566472
2015-05-13,0.5420235766873455
2015-05-14,0.5411461150161716
2015-05-15,0.5419687924321295
2015-05-18,0.5422298956761211
2015-05-19,0.5405667388960479
2015-05-20,0.5399270888075308
2015-05-21,0.5397471523472648
2015-05-22,0.5395671231128176
2015-05-26,0.5395417088812902
2015-05-27,0.5380075856426182
2015-05-28,0.5353425510937679
2015-05-29,0.5339797332539863
2015-06-01,0.5335709093004783
2015-06-02,0.5331388437376646
2015-06-03,0.5332807693288294
2015-06-04,0.5331990610508296
2015-06-05,0.5328346024697201
2015-06-08,0.5328752661834484
2015-06-09,0.5330380414246997
2015-06-10,0.5331409021075453
2015-06-11,0.5325252126165259
2015-06-12,0.5319344617673745
2015-06-15,0.5315650705458069
2015-06-16,0.5307846687138568
2015-06-17,0.5304069671513049
2015-06-18,0.5301076152214664
2015-06-19,0.5296877678600819
2015-06-22,0.529104499202737
2015-06-23,0.5298411270996354
2015-06-24,0.5286359488503267
2015-06-25,0.5286911482655046
2015-06-26,0.5292660202065322
2015-06-29,0.5295282311551051
2015-06-30,0.529737455139735
2015-07-01,0.5299141041420306
2015-07-02,0.5298899479109799
2015-07-06,0.5289076892015667
2015-07-07,0.5304922473595451
2015-07-08,0.5304425048810041
2015-07-09,0.5302985609127215
2015-07-10,0.5304590525286449
2015-07-13,0.5322555627322598
2015-07-14,0.5331682718194621
2015-07-15,0.5332667293989319
2015-07-16,0.5335315173261647
2015-07-17,0.5336337119706518
2015-07-20,0.5337556513272783
2015-07-21,0.5329851864202815
2015-07-22,0.5336951776551039
2015-07-23,0.5335734049129759
2015-07-24,0.5335758821012765
2015-07-27,0.533556306827008
2015-07-28,0.5334546647483319
2015-07-29,0.5332510412865468
2015-07-30,0.5332087315047074
2015-07-31,0.5332914502700842
2015-08-03,0.5333723038492111
2015-08-04,0.5339002868558885
2015-08-05,0.5339607044839424
2015-08-06,0.5339208088777576
2015-08-07,0.5341839097946883
2015-08-10,0.5345272912064366
2015-08-11,0.5339816835211447
2015-08-12,0.5340216723643123
2015-08-13,0.5335966932205746
2015-08-14,0.5339811986529797
2015-08-17,0.5344069161361192
2015-08-18,0.5344069161361192
2015-08-19,0.5340012095855186
2015-08-20,0.5339219974927241
2015-08-21,0.536635421620691
2015-08-24,0.5450346748807818
2015-08-25,0.5524994293143642
2015-08-26,0.5515803813645199
2015-08-27,0.5533653942156186
2015-08-28,0.5563129306833983
2015-08-31,0.5566173706152249
2015-09-01,0.5596690901345647
2015-09-02,0.5595937701552541
2015-09-03,0.5591395909298594
2015-09-04,0.5592535254315929
2015-09-08,0.5597455352970832
2015-09-09,0.5605121677698849
2015-09-10,0.5599792169789277
2015-09-11,0.5612101086090119
2015-09-14,0.5602496713611743
2015-09-15,0.5599833438745611
2015-09-16,0.5600958510068895
2015-09-17,0.5608279249947286
2015-09-18,0.5621947489792573
2015-09-21,0.5604490585575794
2015-09-22,0.5608279249947286
2015-09-23,0.5610963476240743
2015-09-24,0.5610190331866308
2015-09-25,0.5596091381867894
2015-09-28,0.5621144260928583
2015-09-29,0.5580336221017345
2015-09-30,0.5568696172617246
2015-10-01,0.5498272528643928
2015-10-02,0.5499485324867269
2015-10-05,0.552031432558238
2015-10-06,0.5528309079141086
2015-10-07,0.5528309079141086
2015-10-08,0.5521474668558561
2015-10-09,0.5523410640942369
2015-10-12,0.5522248747175844
2015-10-13,0.548992135104956
2015-10-14,0.5489747375032489
2015-10-15,0.5489853492886334
2015-10-16,0.5490451141356761
2015-10-19,0.5480650950780649
2015-10-20,0.5487528079787765
2015-10-21,0.5484121632400334
2015-10-22,0.5477481411405059
2015-10-23,0.548281292443321
2015-10-26,0.5483972268732603
2015-10-27,0.548559310856876
2015-10-28,0.5477561219273706
2015-10-29,0.546600456645232
2015-10-30,0.5478004151601584
2015-11-02,0.5479098443663697
2015-11-03,0.5474122304495056
2015-11-04,0.5486242348881865
2015-11-05,0.5487166233552231
2015-11-06,0.548760011475631
2015-11-09,0.5483349780313236
2015-11-10,0.5476018849861239
2015-11-11,0.5484522506376296
2015-11-12,0.5486585146514049
2015-11-13,0.5491115279548944
2015-11-16,0.545823070583042
2015-11-17,0.5450975698392836
2015-11-18,0.5450912501327716
2015-11-19,0.545331845546494
2015-11-20,0.5459870331747442
2015-11-23,0.5461601898253742
2015-11-24,0.5468144524827006
2015-11-25,0.5457652991610243
2015-11-27,0.5465440450088008
2015-11-30,0.5458410615255384
2015-12-01,0.5453329618957097
2015-12-02,0.5450548523070526
2015-12-03,0.5448711701041734
2015-12-04,0.5450042915118727
2015-12-07,0.5447325110513883
2015-12-08,0.5445402569895941
2015-12-09,0.5440907660749726
2015-12-10,0.5444290741778933
2015-12-11,0.5440465487943699
2015-12-14,0.5452294058750602
2015-12-15,0.5455063747169351
2015-12-16,0.5452872643899972
2015-12-17,0.545554219907822
2015-12-18,0.5461555562548034
2015-12-21,0.5462884870105411
2015-12-22,0.5461570908449639
2015-12-23,0.5456209911340537
2015-12-24,0.5460026711488768
2015-12-28,0.5462356339969381
2015-12-29,0.5464463548349854
2015-12-30,0.5464011446651836
2015-12-31,0.5461122819073713
2016-01-04,0.5464848646889664
2016-01-05,0.5467809994046561
2016-01-06,0.5485979894167919
2016-01-07,0.5523067414276932
2016-01-08,0.555566668074119
2016-01-11,0.5565469947973409
2016-01-12,0.5562320186975593
2016-01-13,0.556356666505922
2016-01-14,0.5560765486861302
2016-01-15,0.5556885945914483
2016-01-19,0.5559972835884224
2016-01-20,0.5559972835884224
2016-01-21,0.5557183416902715
2016-01-22,0.5556016898219832
2016-01-25,0.5563030000893678
2016-01-26,0.5563030000893678
2016-01-27,0.5547369135143234
2016-01-28,0.5535653925531225
2016-01-29,0.5536253256126195
2016-02-01,0.5534583859735837
2016-02-02,0.555071862591394
2016-02-03,0.5549903381962351
2016-02-04,0.5550322963150263
2016-02-05,0.5553245186596829
2016-02-08,0.5562878227595703
2016-02-09,0.555897914438303
2016-02-10,0.5561334000893429
2016-02-11,0.5562527009015336
2016-02-12,0.5569614713949169
2016-02-16,0.5572426737778677
2016-02-17,0.5604625179850281
2016-02-18,0.5608124236172812
2016-02-19,0.5611684978759172
2016-02-22,0.5613666868100381
2016-02-23,0.5615254286839505
2016-02-24,0.56161015648341
2016-02-25,0.561453617097158
2016-02-26,0.561021120669062
2016-02-29,0.5601179354775189
2016-03-01,0.5599581098085263
2016-03-02,0.5597258577070198
2016-03-03,0.5590179875275454
2016-03-04,0.5583080026452383
2016-03-07,0.5586263183411891
2016-03-08,0.5579912396069646
2016-03-09,0.5583902170342391
2016-03-10,0.5595922155076701
2016-03-11,0.5588689996708655
2016-03-14,0.5591085308633934
2016-03-15,0.5576299790163716
2016-03-16,0.5570687959098308
2016-03-17,0.556263858987392
2016-03-18,0.5571071807770742
2016-03-21,0.5574270095323938
2016-03-22,0.5583522879400614
2016-03-23,0.558271565239258
2016-03-24,0.5590766540153213
2016-03-28,0.5578693612786114
2016-03-29,0.5597254594408587
2016-03-30,0.559683649476389
2016-03-31,0.560210102283681
2016-04-01,0.5588379336572602
2016-04-04,0.5573408314371565
2016-04-05,0.5575826647235033
2016-04-06,0.5579886209164534
2016-04-07,0.5574590580949084
2016-04-08,0.5580697867585778
2016-04-11,0.5589291636404702
2016-04-12,0.5581924045048903
2016-04-13,0.5574948657944729
2016-04-14,0.5564229865243925
2016-04-15,0.5561684030400038
2016-04-18,0.555420655588583
2016-04-19,0.5556649507984807
2016-04-20,0.5562475622950113
2016-04-21,0.5558331151203726
2016-04-22,0.5561178410428392
2016-04-25,0.5552041902496729
2016-04-26,0.5550736249016924
2016-04-27,0.5558616512169051
2016-04-28,0.5551583631210534
2016-04-29,0.5552841745691888
2016-05-02,0.5549090208300756
2016-05-03,0.5528164806393485
2016-05-04,0.5547696409978028
2016-05-05,0.5551051695717111
2016-05-06,0.5540563950770597
2016-05-09,0.5520278598197391
2016-05-10,0.5519606161525218
2016-05-11,0.550296567617276
2016-05-12,0.5500465605091666
2016-05-13,0.5500531137681447
2016-05-16,0.5497047294693669
2016-05-17,0.5497868322739742
2016-05-18,0.5493358454586702
2016-05-19,0.5491503674728548
2016-05-20,0.5492661703268494
2016-05-23,0.5490873516429761
2016-05-24,0.549034851918413
2016-05-25,0.5494996771423241
2016-05-26,0.5506104441870782
2016-05-27,0.5515019690141614
2016-05-31,0.5527256745815106
2016-06-01,0.5530298234085052
2016-06-02,0.5530463449058888
2016-06-03,0.5505586840332531
2016-06-06,0.550413088861022
2016-06-07,0.552223914862806
2016-06-08,0.553330431491086
2016-06-09,0.5547696409978028
2016-06-10,0.5543161660734844
2016-06-13,0.5550250393793734
2016-06-14,0.5561050097792295
2016-06-15,0.5562725813397214
2016-06-16,0.5558507735702477
2016-06-17,0.5557243190477132
2016-06-20,0.5553073893523296
2016-06-21,0.5544633158104715
2016-06-22,0.5550150941290535
2016-06-23,0.5530501187913103
2016-06-24,0.5549038841119073
2016-06-27,0.5585634681335314
2016-06-28,0.5587275046113154
2016-06-29,0.5586050968223598
2016-06-30,0.5593813033056916
2016-07-01,0.5617421855001482
2016-07-05,0.5612959870548281
2016-07-06,0.5619579489801676
2016-07-07,0.5629674585188267
2016-07-08,0.5630234149665716
2016-07-11,0.5631806947097032
2016-07-12,0.5633789039269902
2016-07-13,0.5632179703357924
2016-07-14,0.5630195756782492
2016-07-15,0.5630234149665716
2016-07-18,0.5620162614197205
2016-07-19,0.562873274302647
2016-07-20,0.5636395826198075
2016-07-21,0.5632179703357924
2016-07-22,0.5632471818995506
2016-07-25,0.5631198733374985
2016-07-26,0.5620237541018965
2016-07-27,0.5613354339308829
2016-07-28,0.5622531208624484
2016-07-29,0.5612393791104077
2016-08-01,0.5617210598440815
2016-08-02,0.5613914790434297
2016-08-03,0.561669457897316
2016-08-04,0.5619530262872385
2016-08-05,0.5612677252996082
2016-08-08,0.5615507427204658
2016-08-09,0.5617448222250384
2016-08-10,0.5627447174376815
2016-08-11,0.561817148162224
2016-08-12,0.5625790515044752
2016-08-15,0.5641879557738911
2016-08-16,0.5626253746285549
2016-08-17,0.5626988177336866
2016-08-18,0.5626253746285549
2016-08-19,0.5636406962247461
2016-08-22,0.5662174916702449
2016-08-23,0.5665792131558948
