date,value
2014-07-11,0.4541310016137395
2014-07-14,0.4549059311688568
2014-07-15,0.4522325288400886
2014-07-16,0.4532613438116241
2014-07-17,0.4534516702989267
2014-07-18,0.4536215612477804
2014-07-21,0.4519777201297318
2014-07-22,0.4522697188079679
2014-07-23,0.4530550729158194
2014-07-24,0.4532717531929288
2014-07-25,0.4533109917581867
2014-07-28,0.4529577859060827
2014-07-29,0.4527866966285134
2014-07-30,0.4524027378633819
2014-07-31,0.451880809068434
2014-08-01,0.4520937246458801
2014-08-04,0.4526492890969227
2014-08-05,0.4530786083032173
2014-08-06,0.4534328636121812
2014-08-07,0.4522325288400886
2014-08-08,0.4524830011198028
2014-08-11,0.4522643617347083
2014-08-12,0.4522643617347083
2014-08-13,0.4523017655223196
2014-08-14,0.4527823091322628
2014-08-15,0.4522750558164811
2014-08-18,0.452062589172867
2014-08-19,0.4519353107677177
2014-08-20,0.4523653203333
2014-08-21,0.4518505423085268
2014-08-22,0.4514630895010271
2014-08-25,0.4520201462611604
2014-08-26,0.4527528506065296
2014-08-27,0.4530512073509127
2014-08-28,0.4522750558164811
2014-08-29,0.4528764197751979
2014-09-02,0.4527910676833773
2014-09-03,0.4524503350139547
2014-09-04,0.4524928675890599
2014-09-05,0.4514850074346827
2014-09-08,0.4513645007015479
2014-09-09,0.450629039834179
2014-09-10,0.4509756669505675
2014-09-11,0.4512940435646079
2014-09-12,0.450553061832424
2014-09-15,0.4511875976308678
2014-09-16,0.4510603888425433
2014-09-17,0.4512227163418094
2014-09-18,0.4505108931271124
2014-09-19,0.4501648834047534
2014-09-22,0.4498930093103622
2014-09-23,0.4494088800376722
2014-09-24,0.4496516657220262
2014-09-25,0.4503487922316377
2014-09-26,0.4507312641387518
2014-09-29,0.4509870082836464
2014-09-30,0.4510723924564816
2014-10-01,0.4523497820639101
2014-10-02,0.4510723924564816
2014-10-03,0.4524780400374854
2014-10-06,0.4525636304690373
2014-10-07,0.4526492890969227
2014-10-08,0.4527910676833773
2014-10-09,0.4531291475318961
2014-10-10,0.4530045749631557
2014-10-13,0.4535616827661841
2014-10-14,0.4543811266625873
2014-10-15,0.4544677464485315
2014-10-16,0.4551629644891325
2014-10-17,0.4555956347267329
2014-10-20,0.4566794237316686
2014-10-21,0.4561984105247973
2014-10-22,0.4561117115911056
2014-10-23,0.456461441333907
2014-10-24,0.4570692167609397
2014-10-27,0.4563263246751173
2014-10-28,0.4562829964171799
2014-10-29,0.4565866568760351
2014-10-30,0.4564178971449762
2014-10-31,0.4562873689542839
2014-11-03,0.4562873689542839
2014-11-04,0.4563767337271162
2014-11-05,0.457458947354236
2014-11-06,0.4576733013321162
2014-11-07,0.4584456053165978
2014-11-10,0.4580841833377336
2014-11-11,0.458040638422814
2014-11-12,0.4577747821322153
2014-11-13,0.4580676725132548
2014-11-14,0.4590100991066099
2014-11-17,0.4585757388712794
2014-11-18,0.4595172309652409
2014-11-19,0.4580189918202548
2014-11-20,0.4571301766596289
2014-11-21,0.4578666317550249
2014-11-24,0.4583712469442532
2014-11-25,0.4585757388712794
2014-11-26,0.4580622096989692
2014-11-28,0.4577698505931068
2014-12-01,0.4572949212143142
2014-12-02,0.4572597791709412
2014-12-03,0.4571376787092516
2014-12-04,0.456711085628013
2014-12-05,0.4563263246751173
2014-12-08,0.456844375052201
2014-12-09,0.457011269771931
2014-12-10,0.4561531150337747
2014-12-11,0.4556824087786801
2014-12-12,0.4545987903180297
2014-12-15,0.4545565628470541
2014-12-16,0.4529191212201457
2014-12-17,0.4524302109600713
2014-12-18,0.4519849663999397
2014-12-19,0.4524961400228881
2014-12-22,0.4531460513089284
2014-12-23,0.4531026015881553
2014-12-24,0.4541121866405126
2014-12-26,0.4536308446106742
2014-12-29,0.4524097811607409
2014-12-30,0.4521454789208585
2014-12-31,0.4521886265506724
2015-01-02,0.4521567403533985
2015-01-05,0.4516850222013578
2015-01-06,0.4518081831896708
2015-01-07,0.451929345776544
2015-01-08,0.4526585579727828
2015-01-09,0.4525684327116324
2015-01-12,0.4523925177133909
2015-01-13,0.4513149578215689
2015-01-14,0.4513999488736512
2015-01-15,0.4513999488736512
2015-01-16,0.4520880305656835
2015-01-20,0.4521307435315481
2015-01-21,0.4522271131148057
2015-01-22,0.4523925177133909
2015-01-23,0.4523925177133909
2015-01-26,0.4511875976308678
2015-01-27,0.4501368986107689
2015-01-28,0.4495885110255397
2015-01-29,0.4506036212269433
2015-01-30,0.4501792436717453
2015-02-02,0.4499482294430154
2015-02-03,0.4493450519256852
2015-02-04,0.4484655381984223
2015-02-05,0.4481444744240563
2015-02-06,0.4479486583049107
2015-02-09,0.4488643263973839
2015-02-10,0.4489068231303854
2015-02-11,0.448176275439606
2015-02-12,0.4469718107445296
2015-02-13,0.4476527201530094
2015-02-17,0.4467279393728702
2015-02-18,0.4477519154325729
2015-02-19,0.4474539363062862
2015-02-20,0.4471567951724288
2015-02-23,0.4474114363574277
2015-02-24,0.4492249610098272
2015-02-25,0.4502606032453756
2015-02-26,0.4502881730902509
2015-02-27,0.4507312641387518
2015-03-02,0.4506461519188877
2015-03-03,0.4508937076309995
2015-03-04,0.4506719089068163
2015-03-05,0.4501180657856644
2015-03-06,0.4497159264990008
2015-03-09,0.4486097026854657
2015-03-10,0.4502030855234613
2015-03-11,0.4506719089068163
2015-03-12,0.451207997722727
2015-03-13,0.4502790179717534
2015-03-16,0.450321666073198
2015-03-17,0.4510800310931471
2015-03-18,0.4509364363065108
2015-03-19,0.4531646779844749
2015-03-20,0.4540434517301714
2015-03-23,0.4521363584994838
2015-03-24,0.4531865710761804
2015-03-25,0.4531865710761804
2015-03-26,0.4531865710761804
2015-03-27,0.4530550729158194
2015-03-30,0.4522697188079679
2015-03-31,0.4526539322457104
2015-04-01,0.4526446284278105
2015-04-02,0.4518624740457161
2015-04-06,0.4522107433381879
2015-04-07,0.4517832453015065
2015-04-08,0.4516553274352841
2015-04-09,0.4514781611429783
2015-04-10,0.4519599935672048
2015-04-13,0.4542149198839288
2015-04-14,0.4543480351716432
2015-04-15,0.4536243420631459
2015-04-16,0.4539239688777918
2015-04-17,0.4539239688777918
2015-04-20,0.4520682977388635
2015-04-21,0.4521530775294095
2015-04-22,0.4529739100263196
2015-04-23,0.4519168667288736
2015-04-24,0.4516647173405723
2015-04-27,0.4516227500404055
2015-04-28,0.4517003628576915
2015-04-29,0.4522539904446136
2015-04-30,0.4518448987581979
2015-05-01,0.4519706374755196
2015-05-04,0.4519706374755196
2015-05-05,0.4520965237228697
2015-05-06,0.4529435982249579
2015-05-07,0.4534092393469836
2015-05-08,0.4533668250876134
2015-05-11,0.4522171848931686
2015-05-12,0.4521750802205487
2015-05-13,0.4517968796368286
2015-05-14,0.4522117920358238
2015-05-15,0.4522117920358238
2015-05-18,0.4526949482001101
2015-05-19,0.4522279108189412
2015-05-20,0.4513993863292465
2015-05-21,0.4513993863292465
2015-05-22,0.4515676383857275
2015-05-26,0.4502525636771229
2015-05-27,0.4480408527239127
2015-05-28,0.447862310443576
2015-05-29,0.4485449927975291
2015-06-01,0.4491451855046952
2015-06-02,0.4481838910382283
2015-06-03,0.447458410979762
2015-06-04,0.4478915720808517
2015-06-05,0.4480179477308331
2015-06-08,0.4473309832886367
2015-06-09,0.4469230799157778
2015-06-10,0.4466975363470145
2015-06-11,0.447133100010978
2015-06-12,0.4477092955334792
2015-06-15,0.4473309832886367
2015-06-16,0.4457493622701047
2015-06-17,0.4451681740354593
2015-06-18,0.4454146211441169
2015-06-19,0.4464131240592826
2015-06-22,0.4470758104720828
2015-06-23,0.4470070377913879
2015-06-24,0.4468811260264942
2015-06-25,0.447133100010978
2015-06-26,0.4472742006830552
2015-06-29,0.4497887217636636
2015-06-30,0.4497887217636636
2015-07-01,0.4498634126615446
2015-07-02,0.4497464501344378
2015-07-06,0.4497143707343413
2015-07-07,0.4502912714277822
2015-07-08,0.4504687410707005
2015-07-09,0.4510409741929425
2015-07-10,0.4510831108744166
2015-07-13,0.4509834249426572
2015-07-14,0.4509644989574402
2015-07-15,0.4502161777568598
2015-07-16,0.4502582301456383
2015-07-17,0.4510409741929425
2015-07-20,0.4510485687630666
2015-07-21,0.4515610212164335
2015-07-22,0.4516032027045139
2015-07-23,0.4513503625613542
2015-07-24,0.4493571405787908
2015-07-27,0.4510981180948726
2015-07-28,0.4514277024966886
2015-07-29,0.4517235151193132
2015-07-30,0.4505867602964615
2015-07-31,0.4522486550130924
2015-08-03,0.4531901723397326
2015-08-04,0.4518444209453965
2015-08-05,0.4532008960673002
2015-08-06,0.4511327047000839
2015-08-07,0.4510906284598261
2015-08-10,0.4535395197299563
2015-08-11,0.4537092311348635
2015-08-12,0.4546918760986533
2015-08-13,0.4540534226388399
2015-08-14,0.4521586089726148
2015-08-17,0.4555474479232341
2015-08-18,0.4557596173410878
2015-08-19,0.4552477866528748
2015-08-20,0.4545190224095466
2015-08-21,0.4542166101827757
2015-08-24,0.4552895979215993
2015-08-25,0.4558359373487788
2015-08-26,0.4556689749265032
2015-08-27,0.4572361606953186
2015-08-28,0.4580726064173883
2015-08-31,0.4580726064173883
2015-09-01,0.4591529255278685
2015-09-02,0.4592813936375555
2015-09-03,0.4597882239752237
2015-09-04,0.4592738054812654
2015-09-08,0.4606006801356023
2015-09-09,0.461062790400452
2015-09-10,0.4601142250604235
2015-09-11,0.4596593937510051
2015-09-14,0.4591735252758768
2015-09-15,0.459138253014493
2015-09-16,0.4595573857685943
2015-09-17,0.4597712216948447
2015-09-18,0.4598997228579825
2015-09-21,0.4598997228579825
2015-09-22,0.4601142250604235
2015-09-23,0.4596939637323965
2015-09-24,0.4597368271833824
2015-09-25,0.4593943860585474
2015-09-28,0.4592662449464186
2015-09-29,0.4606106632347739
2015-09-30,0.4606106632347739
2015-10-01,0.4565352643037842
2015-10-02,0.4558506601460991
2015-10-05,0.4555506530467597
2015-10-06,0.4557656053212239
2015-10-07,0.4558520286484991
2015-10-08,0.4565432249465525
2015-10-09,0.4561080066705258
2015-10-12,0.4550764420335695
2015-10-13,0.455033287937408
2015-10-14,0.4543839039566688
2015-10-15,0.4540765365867301
2015-10-16,0.4539900658485724
2015-10-19,0.4513217644647155
2015-10-20,0.4508964557453587
2015-10-21,0.4503371333395671
2015-10-22,0.4503619094618626
2015-10-23,0.4506724928891674
2015-10-26,0.4505862649323394
2015-10-27,0.4503034099350734
2015-10-28,0.4502606032453756
2015-10-29,0.4503279981040995
2015-10-30,0.4500412889341683
2015-11-02,0.4500412889341683
2015-11-03,0.4503868861103807
2015-11-04,0.4500118863630568
2015-11-05,0.4516995379843025
2015-11-06,0.451725738036787
2015-11-09,0.4511837783355205
2015-11-10,0.4510892262034591
2015-11-11,0.4510892262034591
2015-11-12,0.4508720984514319
2015-11-13,0.4512421147288375
2015-11-16,0.4482115949131668
2015-11-17,0.4481684471749496
2015-11-18,0.4482249475744311
2015-11-19,0.4464678420547919
2015-11-20,0.4469312183602237
2015-11-23,0.4473778597797271
2015-11-24,0.4471930619237397
2015-11-25,0.4476948052297778
2015-11-27,0.4484319482164889
2015-11-30,0.4463907964517181
2015-12-01,0.4476661796228228
2015-12-02,0.4457265284022602
2015-12-03,0.4449154409120562
2015-12-04,0.4447464478513116
2015-12-07,0.4456525668383536
2015-12-08,0.4461045999258769
2015-12-09,0.4469698286989389
2015-12-10,0.446537256615662
2015-12-11,0.4462355095679
2015-12-14,0.4479822230817468
2015-12-15,0.4462355095679
2015-12-16,0.447637589385876
2015-12-17,0.4462355095679
2015-12-18,0.4460280441618987
2015-12-21,0.4459849174884565
2015-12-22,0.4430658046883677
2015-12-23,0.442673369866008
2015-12-24,0.4423299228539618
2015-12-28,0.4415602074980102
2015-12-29,0.4410422638056858
2015-12-30,0.4410422638056858
2015-12-31,0.4415602074980102
2016-01-04,0.4420122288415971
2016-01-05,0.441446303763918
2016-01-06,0.4413042531094148
2016-01-07,0.4415925258921579
2016-01-08,0.4417230164194229
2016-01-11,0.4414346605625784
2016-01-12,0.4411893460753626
2016-01-13,0.4416087931580864
2016-01-14,0.4415652325437102
2016-01-15,0.4418167816854287
2016-01-19,0.4423521386773091
2016-01-20,0.4423082646986873
2016-01-21,0.44199231394145
2016-01-22,0.441630627604439
2016-01-25,0.4416141687896961
2016-01-26,0.4415703230984046
2016-01-27,0.441752131502487
2016-01-28,0.4412670645561954
2016-01-29,0.4417458173462232
2016-02-01,0.4420189155990666
2016-02-02,0.4422383316146693
2016-02-03,0.4422383316146693
2016-02-04,0.4429295788967597
2016-02-05,0.4421505095140912
2016-02-08,0.4423262280947561
2016-02-09,0.4422383316146693
2016-02-10,0.4422299644021561
2016-02-11,0.443417325364451
2016-02-12,0.4430419275030321
2016-02-16,0.4420801916343404
2016-02-17,0.4422561706675356
2016-02-18,0.4424949999479649
2016-02-19,0.4429382338631581
2016-02-22,0.4433183508342197
2016-02-23,0.4447889609711903
2016-02-24,0.4427163806753826
2016-02-25,0.4415919564249284
2016-02-26,0.442487692803421
2016-02-29,0.4433220818332651
2016-03-01,0.4432738761381518
2016-03-02,0.4438982554027564
2016-03-03,0.4450396668596251
2016-03-04,0.4448152473485771
2016-03-07,0.4438995059899145
2016-03-08,0.4429132818440527
2016-03-09,0.4435382052225218
2016-03-10,0.4436513583440774
2016-03-11,0.4437856141218801
2016-03-14,0.4438752140481281
2016-03-15,0.4456706093123788
2016-03-16,0.4450225882645102
2016-03-17,0.4453849400268277
2016-03-18,0.4466698099820471
2016-03-21,0.447525898262419
2016-03-22,0.447280949191186
2016-03-23,0.4474643136226344
2016-03-24,0.4473428186915748
2016-03-28,0.447525898262419
2016-03-29,0.4478470525216471
2016-03-30,0.4478470525216471
2016-03-31,0.4478470525216471
2016-04-01,0.4478161958151677
2016-04-04,0.4483356277247787
2016-04-05,0.4490985397961187
2016-04-06,0.4490985397961187
2016-04-07,0.4491907807322099
2016-04-08,0.4492831017892922
2016-04-11,0.4491446502561634
2016-04-12,0.4484413706203572
2016-04-13,0.4474343188208759
2016-04-14,0.4480310079471815
2016-04-15,0.4481691845954868
2016-04-18,0.4489937643250604
2016-04-19,0.4499992593940374
2016-04-20,0.4485791996570107
2016-04-21,0.4463508520459161
2016-04-22,0.4461050669467954
2016-04-25,0.4452489113307405
2016-04-26,0.4454757239124556
2016-04-27,0.4474044603874774
2016-04-28,0.4478769724235497
2016-04-29,0.4462689118449842
2016-05-02,0.4472970983338387
2016-05-03,0.4470813223345687
2016-05-04,0.4473106357762029
2016-05-05,0.4470813223345687
2016-05-06,0.4473106357762029
2016-05-09,0.4462505717443852
2016-05-10,0.4452786648536251
2016-05-11,0.4449842751452162
2016-05-12,0.4440983689316625
2016-05-13,0.4445781324482717
2016-05-16,0.4450335712279717
2016-05-17,0.4451252397511671
2016-05-18,0.4445781324482717
2016-05-19,0.4441436843747957
2016-05-20,0.4441206723066976
2016-05-23,0.4437070044057663
2016-05-24,0.4442123469766494
2016-05-25,0.4438224755731635
2016-05-26,0.4436829674840551
2016-05-27,0.4443046109923022
2016-05-31,0.4444891797834128
2016-06-01,0.4450161148399906
2016-06-02,0.4445101371390341
2016-06-03,0.4423969131639073
2016-06-06,0.4420330069638977
2016-06-07,0.4418690764862247
2016-06-08,0.4413252472346065
2016-06-09,0.4410388041617117
2016-06-10,0.4409797288374399
2016-06-13,0.4403185945507432
2016-06-14,0.4411604887414539
2016-06-15,0.4409047757940632
2016-06-16,0.4404678703507987
2016-06-17,0.4399277333270378
2016-06-20,0.4402875099547699
2016-06-21,0.4395038448520194
2016-06-22,0.4386295604587983
2016-06-23,0.4403553076083032
2016-06-24,0.4406213450557504
2016-06-27,0.4429103339931825
2016-06-28,0.4428911746944413
2016-06-29,0.4432416462240311
2016-06-30,0.4427539721418552
2016-07-01,0.4415540395787683
2016-07-05,0.4418437164122625
2016-07-06,0.4427037993283665
2016-07-07,0.4425462953844827
2016-07-08,0.4420269986255334
2016-07-11,0.4416912296688861
2016-07-12,0.4416141687896961
2016-07-13,0.441471071690753
2016-07-14,0.4418066053646495
2016-07-15,0.4423442722154992
2016-07-18,0.440988366681768
2016-07-19,0.440637764431364
2016-07-20,0.4420619973290425
2016-07-21,0.4417963413736676
2016-07-22,0.4422838982760923
2016-07-25,0.4426210328922867
2016-07-26,0.4437873513200164
2016-07-27,0.4436326051662159
2016-07-28,0.4444560280532801
2016-07-29,0.4445665081687315
2016-08-01,0.445076957502968
2016-08-02,0.4450083812977047
2016-08-03,0.4451862992570433
2016-08-04,0.4452753715995138
2016-08-05,0.444632248173746
2016-08-08,0.4443888858459105
2016-08-09,0.4449672641608104
2016-08-10,0.4459010039635152
2016-08-11,0.4463857737406306
2016-08-12,0.4462333208622902
2016-08-15,0.4461618219683393
2016-08-16,0.4459383459649259
2016-08-17,0.4463409452449537
2016-08-18,0.4469135394601499
2016-08-19,0.4470033245573594
2016-08-22,0.4478141820501144
2016-08-23,0.447843606409687
2016-08-24,0.448396135282754
2016-08-25,0.4481716759190573
2016-08-26,0.4463140005903379
2016-08-29,0.4464210837197706
2016-08-30,0.447036095385341
2016-08-31,0.4473206255856961
2016-09-01,0.447783581995235
2016-09-02,0.4468126460045718
2016-09-06,0.4479332418170971
2016-09-07,0.449100149064497
2016-09-08,0.4492342772783396
2016-09-09,0.4495142557107203
2016-09-12,0.4498044269288639
2016-09-13,0.4501178056252077
2016-09-14,0.4515311955535389
2016-09-15,0.451576451541972
2016-09-16,0.4511167634847351
2016-09-19,0.4514407408915458
2016-09-20,0.4510877272600829
2016-09-21,0.4514859586744681
2016-09-22,0.4516563563462337
2016-09-23,0.4518358809213857
2016-09-26,0.451880809068434
2016-09-27,0.4519130418569126
2016-09-28,0.4517259136988975
2016-09-29,0.4517843635363255
2016-09-30,0.4513203752780654
2016-10-03,0.4505761715059977
2016-10-04,0.4486284067906751
2016-10-05,0.449076014744229
2016-10-06,0.4493454876721193
2016-10-07,0.4501878362176436
2016-10-10,0.4490554772553049
2016-10-11,0.4489538866823281
2016-10-12,0.4486153952277141
2016-10-13,0.44864718134721
2016-10-14,0.4484545166983954
2016-10-17,0.4486791089451255
2016-10-18,0.4482614026128484
2016-10-19,0.4481886226351169
2016-10-20,0.4477692179494476
2016-10-21,0.4482787385506836
2016-10-24,0.4486210709591318
2016-10-25,0.448292544319866
2016-10-26,0.448607936599833
2016-10-27,0.4479041676229386
2016-10-28,0.4484592006137375
2016-10-31,0.4477242729548512
2016-11-01,0.4472731391464649
2016-11-02,0.4476642818420471
2016-11-03,0.4504396953285343
2016-11-04,0.4509851643159633
2016-11-07,0.4506576424958478
2016-11-08,0.4498653435554788
2016-11-09,0.4483868086376641
2016-11-10,0.448072383725389
2016-11-11,0.447468940370795
2016-11-14,0.4468968789056571
2016-11-15,0.4473023059832789
2016-11-16,0.4476339676287006
2016-11-17,0.4471381456333884
2016-11-18,0.4477092955334792
2016-11-21,0.4484726535788821
2016-11-22,0.4489819629151074
2016-11-23,0.4498653435554788
2016-11-25,0.4476047315869084
2016-11-28,0.4473946014831153
2016-11-29,0.447799380435087
2016-11-30,0.446323095142342
2016-12-01,0.4448099053410673
2016-12-02,0.4465278252544127
2016-12-05,0.4473339804405989
2016-12-06,0.447363230798855
2016-12-07,0.4483100519758474
2016-12-08,0.447934651785304
2016-12-09,0.4472600189976304
2016-12-12,0.4475293556448282
2016-12-13,0.4478296783109147
2016-12-14,0.445689874835187
2016-12-15,0.4445220743008937
2016-12-16,0.4422299644021561
2016-12-19,0.4423363381018326
2016-12-20,0.4412230800957421
2016-12-21,0.4424432841136573
2016-12-22,0.4423806048177283
2016-12-23,0.4426277717816685
2016-12-27,0.4430517871367462
2016-12-28,0.4428744565151543
2016-12-29,0.4434073572284751
2016-12-30,0.4434107084165348
2017-01-03,0.4445018659963681
